Tenant_id,source_system,client_batch_ref,client_payout_ref,invoice_id,voucher_id,ledger_name,vendor_id,vendor_name,beneficiary_name,beneficiary_account_number,beneficiary_ifsc,beneficiary_vpa,amount,currency,payment_method,rail_hint,payout_purpose,scheduled_execution_at,expected_value_date,bank_account_ref,approval_ref,idempotency_key,remarks,pan_number,mcc_code
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500064,INV-10064,VOUCH-10064,Operating_Ledger,VEND-5064,Rahul Joshi,Rahul Joshi,,,rahul.joshi33@okaxis,706.363,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8D944E6C,1200cf7c-0a64-47b7-a587-5710d302fdbf,Zord compliant payout,DAEZJ2887S,9795
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500065,INV-10065,VOUCH-10065,Operating_Ledger,VEND-5065,Priya Kumar,Priya Kumar,4.84865E+11,KKBK0320791,,4459.389,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-57A7E48A,6d67cc8b-ebc5-4056-9a3d-1c4f5b675af9,Zord compliant payout,NXPIO7343H,2954
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500066,INV-10066,VOUCH-10066,Operating_Ledger,VEND-5066,Rahul Sharma,Rahul Sharma,,,rahul.sharma36@okaxis,760.192,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-697902F8,ebd4fc74-2232-4f4b-a827-450c3d3b6e66,Zord compliant payout,VCETF6247I,2920
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500067,INV-10067,VOUCH-10067,Operating_Ledger,VEND-5067,Neha Kumar,Neha Kumar,,,neha.kumar30@okaxis,1526.515,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8B8C5798,022c3bc8-69eb-4796-bc55-8e86245849d7,Zord compliant payout,RMEAQ0602K,2353
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500068,INV-10068,VOUCH-10068,Operating_Ledger,VEND-5068,Neha Singh,Neha Singh,,,neha.singh38@okaxis,2533.885,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-81094FF8,fac3e917-ba9a-4f52-822f-2fc17bc5ac36,Zord compliant payout,HJTNE8057G,6898
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500069,INV-10069,VOUCH-10069,Operating_Ledger,VEND-5069,Rohan Joshi,Rohan Joshi,4.53428E+11,HDFC0116229,,1544.373,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F6D9D07B,aed7a8fe-f308-44aa-8a57-bdf7192c1dbe,Zord compliant payout,AJVPO0397L,4856
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500070,INV-10070,VOUCH-10070,Operating_Ledger,VEND-5070,Anjali Gupta,Anjali Gupta,,,anjali.gupta38@okaxis,769.112,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0DFF86B5,a9debd3f-b5a5-41d5-824d-2cd5675a4bca,Zord compliant payout,HUWPW7802F,1488
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500071,INV-10071,VOUCH-10071,Operating_Ledger,VEND-5071,Rahul Joshi,Rahul Joshi,7.08664E+11,KKBK0254359,,1224.795,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0B610FB3,3b45f8b9-9764-400f-9551-a65af8ee6cb8,Zord compliant payout,JUNGL4119I,7116
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500072,INV-10072,VOUCH-10072,Operating_Ledger,VEND-5072,Anjali Singh,Anjali Singh,7.28468E+11,SBIN0396975,,3722.081,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EA6FE707,ef7941c9-b523-46ea-9e6d-633cf5cd8875,Zord compliant payout,RTKGU1121C,3893
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500073,INV-10073,VOUCH-10073,Operating_Ledger,VEND-5073,Priya Sharma,Priya Sharma,,,priya.sharma93@okaxis,4299.232,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8D15C87A,ae40a921-f56f-4f35-a95b-9cb2757c9e51,Zord compliant payout,UFXVQ1503Y,2694
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500074,INV-10074,VOUCH-10074,Operating_Ledger,VEND-5074,Anjali Joshi,Anjali Joshi,4.33879E+11,KKBK0345129,,753.632,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F889CDC2,fb15c9d1-e494-4920-aeed-87adfe8aa6f2,Zord compliant payout,IQXTB6152N,1830
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500075,INV-10075,VOUCH-10075,Operating_Ledger,VEND-5075,Vikram Sharma,Vikram Sharma,3.0169E+11,SBIN0475105,,3651.15,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C6742B38,804a354a-86d4-41a7-b198-141f4be85d01,Zord compliant payout,KHBHF5457D,3292
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500076,INV-10076,VOUCH-10076,Operating_Ledger,VEND-5076,Sanjay Joshi,Sanjay Joshi,98353047467,ICIC0397442,,625.643,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3D5BAA92,2b0b5cc5-0b7c-46e6-a500-1aa68401f728,Zord compliant payout,TPAMZ5401K,6186
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500077,INV-10077,VOUCH-10077,Operating_Ledger,VEND-5077,Vikram Verma,Vikram Verma,,,vikram.verma64@okaxis,2720.365,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-B7B54520,92e82dc1-323a-462d-887d-7cce04741e32,Zord compliant payout,MBHJP7119O,2006
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500078,INV-10078,VOUCH-10078,Operating_Ledger,VEND-5078,Anjali Patel,Anjali Patel,,,anjali.patel93@okaxis,1012.119,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-2CF19844,84189f02-cacd-44ea-af69-2a35fd051285,Zord compliant payout,XRDGO4785P,3813
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500079,INV-10079,VOUCH-10079,Operating_Ledger,VEND-5079,Deepak Nair,Deepak Nair,,,deepak.nair80@okaxis,1639.314,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-325EDF5D,db7f331a-6ee8-4750-9423-73be97f9ec0e,Zord compliant payout,KPBPY9292K,9069
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500080,INV-10080,VOUCH-10080,Operating_Ledger,VEND-5080,Neha Mehra,Neha Mehra,,,neha.mehra42@okaxis,605.884,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-EB1B1B42,f1ae485f-fd6c-4aa6-868f-8b585f705661,Zord compliant payout,ARDEI0131Z,1642
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500081,INV-10081,VOUCH-10081,Operating_Ledger,VEND-5081,Deepak Verma,Deepak Verma,6.28858E+11,HDFC0253553,,454.821,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-4849D5B9,b741c03d-a5e4-433f-8ab3-ba7c46098472,Zord compliant payout,MKOQI2610P,7775
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500082,INV-10082,VOUCH-10082,Operating_Ledger,VEND-5082,Neha Reddy,Neha Reddy,,,neha.reddy16@okaxis,2854.516,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D484400E,d6ec049b-c5fe-4225-98b5-53c0fd011586,Zord compliant payout,DDYKC3607D,4960
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500083,INV-10083,VOUCH-10083,Operating_Ledger,VEND-5083,Amit Nair,Amit Nair,,,amit.nair64@okaxis,4772.152,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0E399772,002a2590-10b9-4e45-8ac0-1b6cee338ff5,Zord compliant payout,ZFCRE0490S,7442
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500084,INV-10084,VOUCH-10084,Operating_Ledger,VEND-5084,Priya Verma,Priya Verma,8.76131E+11,AXIS0802060,,636.179,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-11B9B841,70db67bd-e1ed-4d10-b339-d5a483cb80b2,Zord compliant payout,YDJBX2401I,5103
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500085,INV-10085,VOUCH-10085,Operating_Ledger,VEND-5085,Amit Singh,Amit Singh,,,amit.singh82@okaxis,1808.234,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-23C9BA7E,b122d001-dc13-455b-8881-eb933f27c1e9,Zord compliant payout,UCPEA4977M,2088
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500086,INV-10086,VOUCH-10086,Operating_Ledger,VEND-5086,Rohan Verma,Rohan Verma,5.08104E+11,AXIS0726043,,3382.824,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-57DC3C4D,15d0729f-a33a-4b27-bcb9-9827182ffe14,Zord compliant payout,DVUBM2082L,8664
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500087,INV-10087,VOUCH-10087,Operating_Ledger,VEND-5087,Neha Reddy,Neha Reddy,,,neha.reddy25@okaxis,1013.55,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3EF1D61C,daa471fd-ebfc-43f9-959c-90ced7e277a1,Zord compliant payout,ZWQOL3233C,156
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500088,INV-10088,VOUCH-10088,Operating_Ledger,VEND-5088,Rahul Verma,Rahul Verma,,,rahul.verma27@okaxis,1719.819,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3B0B59C3,e4a4facd-b890-4b0d-80f7-53206b1239bb,Zord compliant payout,VBTRZ0991C,5637
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500089,INV-10089,VOUCH-10089,Operating_Ledger,VEND-5089,Rahul Reddy,Rahul Reddy,8.78783E+11,AXIS0559432,,944.548,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8160835C,2ddc7811-1fd0-4e39-ad72-bca8dc07b19e,Zord compliant payout,KPCXS3131D,5240
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500090,INV-10090,VOUCH-10090,Operating_Ledger,VEND-5090,Vikram Sharma,Vikram Sharma,,,vikram.sharma42@okaxis,3359.622,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-799D346F,4a4d3eb6-628f-4b4b-8921-8e6afe937cb6,Zord compliant payout,ZMBOL9899R,8759
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500091,INV-10091,VOUCH-10091,Operating_Ledger,VEND-5091,Amit Joshi,Amit Joshi,,,amit.joshi81@okaxis,4615.537,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FCDE1C11,1bc41810-3417-4dfb-8171-dc1865dc6080,Zord compliant payout,IWPKQ3781Z,9879
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500092,INV-10092,VOUCH-10092,Operating_Ledger,VEND-5092,Sneha Patel,Sneha Patel,9.84444E+11,BARB0884256,,1190.573,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7DF2123E,edfabdc0-715c-4976-9e3a-aa1e8eed64eb,Zord compliant payout,AVPMP0326V,9483
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500093,INV-10093,VOUCH-10093,Operating_Ledger,VEND-5093,Sanjay Patel,Sanjay Patel,3.29791E+11,HDFC0718568,,4572.221,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-3985DA01,e7bcdd1f-0c3a-4e1d-926b-27b8a464ee5b,Zord compliant payout,JAQWT0080T,7912
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500094,INV-10094,VOUCH-10094,Operating_Ledger,VEND-5094,Sanjay Mehra,Sanjay Mehra,8.97436E+11,HDFC0841122,,3055.218,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C4C1C282,eeff4de8-4fba-477f-9262-67bf862102f3,Zord compliant payout,RMIWE9513F,1056
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500095,INV-10095,VOUCH-10095,Operating_Ledger,VEND-5095,Sanjay Joshi,Sanjay Joshi,,,sanjay.joshi51@okaxis,1970.853,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-11FCEEC1,16ab8e4f-c408-4b16-bee3-48901fd7b78a,Zord compliant payout,EKEOS5425L,470
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500096,INV-10096,VOUCH-10096,Operating_Ledger,VEND-5096,Sneha Patel,Sneha Patel,,,sneha.patel35@okaxis,3143.314,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1D2719B5,b2ca325b-fa50-4020-a82f-8e45a7ce0df5,Zord compliant payout,FOLBG5293S,2775
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500097,INV-10097,VOUCH-10097,Operating_Ledger,VEND-5097,Vikram Verma,Vikram Verma,,,vikram.verma36@okaxis,2270.186,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-61069B8D,831f5ef8-0b15-4bb0-a7ed-d64f4c41946a,Zord compliant payout,BWVEV0013Z,5643
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500098,INV-10098,VOUCH-10098,Operating_Ledger,VEND-5098,Neha Kumar,Neha Kumar,,,neha.kumar29@okaxis,725.283,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-10CE22CC,5725b56c-3977-4898-a340-8b7b3983664d,Zord compliant payout,INPFE2695K,3885
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500099,INV-10099,VOUCH-10099,Operating_Ledger,VEND-5099,Rahul Reddy,Rahul Reddy,38782867259,KKBK0518775,,3072.674,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-8F4B3D93,7f394f77-4e35-4f6e-b1e2-97a532263fc8,Zord compliant payout,HGAAS4662T,9833
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500100,INV-10100,VOUCH-10100,Operating_Ledger,VEND-5100,Sneha Patel,Sneha Patel,2.26138E+11,BARB0740850,,4126.253,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F34D382E,c2509839-19a0-4d07-aae0-8b08350761fb,Zord compliant payout,YJLDC4974I,1557
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500101,INV-10101,VOUCH-10101,Operating_Ledger,VEND-5101,Anjali Gupta,Anjali Gupta,,,anjali.gupta14@okaxis,1501.678,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-9C494A28,feb2e275-6e2e-4cd4-b6f3-9c6246ad0247,Zord compliant payout,NMWVK6334R,7243
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500102,INV-10102,VOUCH-10102,Operating_Ledger,VEND-5102,Rohan Verma,Rohan Verma,,,rohan.verma68@okaxis,1067.196,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5A9470E0,c8a6fa28-0b37-4f10-b7e5-318eb07d0058,Zord compliant payout,VQIEE2006Y,9019
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500103,INV-10103,VOUCH-10103,Operating_Ledger,VEND-5103,Vikram Gupta,Vikram Gupta,,,vikram.gupta33@okaxis,4640.041,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-761E3D6A,8a6f4522-c5c4-434a-9167-3dbfc610376f,Zord compliant payout,ASDEI9767Y,4003
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500104,INV-10104,VOUCH-10104,Operating_Ledger,VEND-5104,Deepak Reddy,Deepak Reddy,4.33306E+11,AXIS0850179,,1119.289,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-E076C216,b0981aa7-d369-435f-bae3-34e3b9602e0c,Zord compliant payout,CVWTF0058Z,8068
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500105,INV-10105,VOUCH-10105,Operating_Ledger,VEND-5105,Sanjay Sharma,Sanjay Sharma,1.18631E+11,ICIC0938200,,4048.097,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-033465DF,733f2ab9-0212-44cf-ae93-cdb12240e74f,Zord compliant payout,HPTXR3695J,2867
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500106,INV-10106,VOUCH-10106,Operating_Ledger,VEND-5106,Sneha Kumar,Sneha Kumar,1.37339E+11,AXIS0810225,,4585.685,INR,BANK_TRANSFER,IMPS,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FB1C2AB6,9416fca7-4041-4165-b20f-465538a57627,Zord compliant payout,EJCDE3018O,5456
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500107,INV-10107,VOUCH-10107,Operating_Ledger,VEND-5107,Amit Reddy,Amit Reddy,,,amit.reddy88@okaxis,4484.253,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-00CABD1E,8517adb7-3957-405a-96a8-8dc0cc24e9a6,Zord compliant payout,YCEUZ5444B,7727
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500108,INV-10108,VOUCH-10108,Operating_Ledger,VEND-5108,Deepak Kumar,Deepak Kumar,,,deepak.kumar54@okaxis,2633.071,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-A900850B,c75de020-4185-4469-82b8-a2efa1d82a56,Zord compliant payout,YBGWG6602B,4431
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500109,INV-10109,VOUCH-10109,Operating_Ledger,VEND-5109,Vikram Sharma,Vikram Sharma,,,vikram.sharma16@okaxis,2475.468,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0B7FDB7D,98e1c813-d2f3-469b-8bf5-55aa47a953ff,Zord compliant payout,LTCFK0304M,2707
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500110,INV-10110,VOUCH-10110,Operating_Ledger,VEND-5110,Neha Nair,Neha Nair,6413708114,HDFC0622444,,3185.466,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-1AB9B1A1,fcea4c00-5834-479d-bceb-bbb4cabe8e41,Zord compliant payout,LWPLO5848R,1951
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500111,INV-10111,VOUCH-10111,Operating_Ledger,VEND-5111,Amit Mehra,Amit Mehra,,,amit.mehra32@okaxis,1442.94,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-80FF51ED,570f55fe-9bbc-4e79-8037-4b08bcbb9526,Zord compliant payout,ATXBV4619U,9627
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500112,INV-10112,VOUCH-10112,Operating_Ledger,VEND-5112,Priya Mehra,Priya Mehra,,,priya.mehra54@okaxis,2829.402,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-24F5C2B9,57d6b23a-ee87-4a93-af41-0f64973cb707,Zord compliant payout,NZZJQ3438K,208
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500113,INV-10113,VOUCH-10113,Operating_Ledger,VEND-5113,Anjali Singh,Anjali Singh,,,anjali.singh38@okaxis,4730.499,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-36322D1A,70b1a241-7fb7-4d32-a512-3f2a3e6e5d89,Zord compliant payout,GQOQU1556S,9217
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500114,INV-10114,VOUCH-10114,Operating_Ledger,VEND-5114,Anjali Sharma,Anjali Sharma,75817116292,HDFC0582486,,1819.706,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C6CDEFBF,281349a6-5cad-4f3f-997e-750bea18682e,Zord compliant payout,XWIYH9748O,3754
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500115,INV-10115,VOUCH-10115,Operating_Ledger,VEND-5115,Amit Gupta,Amit Gupta,3.15469E+11,HDFC0117423,,1078.649,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D1E62843,a27a6cf3-c5ee-4fc2-8069-38dcf9800124,Zord compliant payout,NLNJV6510K,9466
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500116,INV-10116,VOUCH-10116,Operating_Ledger,VEND-5116,Neha Sharma,Neha Sharma,,,neha.sharma92@okaxis,1332.45,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-C84E3160,3dfc65db-6d8e-476d-8c99-a3b2c9dbf4a7,Zord compliant payout,MTOJD9453V,3738
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500117,INV-10117,VOUCH-10117,Operating_Ledger,VEND-5117,Neha Patel,Neha Patel,,,neha.patel53@okaxis,4506.661,INR,UPI,UPI,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F0E9F59A,bb7b024d-b926-4ba1-bef8-b2deecb0cf7c,Zord compliant payout,FLDNI0389H,3128
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500118,INV-10118,VOUCH-10118,Operating_Ledger,VEND-5118,Sanjay Sharma,Sanjay Sharma,,,sanjay.sharma29@okaxis,2260.276,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D00CEF29,9428bc51-4256-407e-bdbf-e4109f6f9aff,Zord compliant payout,PVHKP1868D,808
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500119,INV-10119,VOUCH-10119,Operating_Ledger,VEND-5119,Deepak Reddy,Deepak Reddy,7.2792E+11,BARB0910640,,252.418,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-ED814E88,8583522e-11e9-4d28-bd78-833eee86fc61,Zord compliant payout,YGXUZ7882S,4014
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500120,INV-10120,VOUCH-10120,Operating_Ledger,VEND-5120,Vikram Kumar,Vikram Kumar,8.55865E+11,HDFC0548642,,1697.1,INR,BANK_TRANSFER,IMPS,payout,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-7C4C944D,27863dc3-446b-4505-ac0b-c874a6b9f8d5,Zord compliant payout,DGFDW3686M,280
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500121,INV-10121,VOUCH-10121,Operating_Ledger,VEND-5121,Anjali Singh,Anjali Singh,,,anjali.singh95@okaxis,4313.067,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-5E0C1C80,d84d511e-c24b-44a5-8bc6-d1db960171cb,Zord compliant payout,TWZVD2618O,2320
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500122,INV-10122,VOUCH-10122,Operating_Ledger,VEND-5122,Priya Reddy,Priya Reddy,,,priya.reddy53@okaxis,3975.017,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-CEE9C233,5851430d-bc52-4c70-977c-90a99612b108,Zord compliant payout,ZAPCK5816W,7428
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500123,INV-10123,VOUCH-10123,Operating_Ledger,VEND-5123,Priya Mehra,Priya Mehra,1.85675E+11,SBIN0413023,,2910.804,INR,BANK_TRANSFER,IMPS,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-0B2B2DEC,699ad6c8-2d90-4bff-b273-f3c5d97ee774,Zord compliant payout,YTUEM7024Z,4569
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500124,INV-10124,VOUCH-10124,Operating_Ledger,VEND-5124,Rahul Sharma,Rahul Sharma,,,rahul.sharma37@okaxis,4233.652,INR,UPI,UPI,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-FE49BDF8,9b6774cc-65a7-4765-b495-faee7710891e,Zord compliant payout,WSJTZ0515P,7134
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500125,INV-10125,VOUCH-10125,Operating_Ledger,VEND-5125,Neha Patel,Neha Patel,,,neha.patel22@okaxis,4411.651,INR,UPI,UPI,salary,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-D6E95F26,21a84c3b-2319-4e02-bace-7def624fba42,Zord compliant payout,WBVPQ1108U,9111
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500126,INV-10126,VOUCH-10126,Operating_Ledger,VEND-5126,Rohan Patel,Rohan Patel,2.50348E+11,AXIS0147332,,2267.295,INR,BANK_TRANSFER,IMPS,cashback,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-450F4FFD,2822bac2-5690-4a11-8912-47550446a415,Zord compliant payout,KQIVZ5479E,956
TENANT_001,Razorpay,ZORD_BATCH_001,ZORD_PAY_500127,INV-10127,VOUCH-10127,Operating_Ledger,VEND-5127,Rahul Verma,Rahul Verma,,,rahul.verma70@okaxis,339.585,INR,UPI,UPI,refund,2026-06-15T10:00:00Z,21-05-2026,ACC55knkn5000,APP-F6657C0C,a13c5068-4179-4715-896a-121994509a46,Zord compliant payout,CJEYC4140X,1715
